#! FIELDS ome1 phi1 file.free der_ome1 der_phi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
    0.176493969   -2.859202303 -137.238958119   21.449052289   47.564961555
    0.247091557   -2.859202303 -135.624308677   24.234243930   46.023851672
    0.317689145   -2.859202303 -133.833939382   26.301176850   43.694412076
    0.388286732   -2.859202303 -131.928582625   27.645360874   41.170895150
    0.458884320   -2.859202303 -129.939439914   28.696409494   38.490234985
    0.529481908   -2.859202303 -127.883207667   29.520050115   35.839837758
    0.600079496   -2.859202303 -125.762821492   30.430710032   33.242961493
    0.670677083   -2.859202303 -123.584732562   31.238035318   30.760099504
    0.741274671   -2.859202303 -121.367689166   31.604581161   28.760371235
    0.811872259   -2.859202303 -119.135634641   31.678131552   27.263725599
    0.882469847   -2.859202303 -116.902135209   31.535340450   25.894098521
    0.953067434   -2.859202303 -114.694770083   30.967122997   25.118288332
    1.023665022   -2.859202303 -112.526118010   30.440572454   24.599125139
    1.094262610   -2.859202303 -110.399916197   29.908756208   24.735298629
    1.164860197   -2.859202303 -108.295202439   29.704322810   25.460713831
    1.235457785   -2.859202303 -106.229033715   28.898507441   27.004569598
    1.306055373   -2.859202303 -104.239005399   27.170651421   28.894825555
    1.376652961   -2.859202303 -102.452217538   23.086661087   30.693373603
    1.447250548   -2.859202303 -101.032047387   16.687733670   32.343569227
    1.517848136   -2.859202303 -100.148536168    8.146388670   34.181552710
    1.588445724   -2.859202303  -99.903253590   -1.244941765   36.055118479
    1.659043311   -2.859202303 -100.327233815  -10.669683860   38.096764820
    1.729640899   -2.859202303 -101.385027227  -19.143351630   40.191136560
    1.800238487   -2.859202303 -102.991347409  -26.118207685   41.629268047
    1.870836075   -2.859202303 -105.034483597  -31.476752224   42.385447953
    1.941433662   -2.859202303 -107.406728518  -35.435328572   42.272174607
    2.012031250   -2.859202303 -110.008875147  -37.970026137   41.475388084
    2.082628838   -2.859202303 -112.741620756  -39.188654701   40.946871133
    2.153226425   -2.859202303 -115.525067169  -39.529836692   40.454939155
    2.223824013   -2.859202303 -118.295093093  -38.888059207   40.293987430
    2.294421601   -2.859202303 -121.007228154  -37.864127130   40.208163702
    2.365019189   -2.859202303 -123.635246109  -36.581233443   39.988508611
    2.435616776   -2.859202303 -126.165585472  -35.032890952   40.073228091
    2.506214364   -2.859202303 -128.554877466  -32.452381990   40.480462171
    2.576811952   -2.859202303 -130.719305640  -28.681116102   41.235011910
    2.647409540   -2.859202303 -132.577404341  -23.734466032   41.987118771
    2.718007127   -2.859202303 -134.068039988  -18.441890943   42.363823558
    2.788604715   -2.859202303 -135.186731340  -13.317935267   42.564765006
    2.859202303   -2.859202303 -135.974695775   -9.100428478   42.503084251
    2.929799890   -2.859202303 -136.491111145   -5.372011612   42.344738217
    3.000397478   -2.859202303 -136.734922958   -1.436026082   42.429857510
    3.070995066   -2.859202303 -136.673241014    3.319901215   42.299128107

   -3.141592654   -2.788604715 -133.275717489    8.360292723   42.037336823
   -3.070995066   -2.788604715 -132.505477720   13.524629982   41.205738513
   -3.000397478   -2.788604715 -131.380490168   18.249260124   39.399189424
   -2.929799890   -2.788604715 -129.947320553   22.204343344   37.239341088
   -2.859202303   -2.788604715 -128.273447534   25.098996292   35.240777237
   -2.788604715   -2.788604715 -126.420049962   27.190554965   33.544240113
   -2.718007127   -2.788604715 -124.457032829   28.314042356   32.416901007
   -2.647409540   -2.788604715 -122.449839030   28.494885228   32.204008542
   -2.576811952   -2.788604715 -120.466754803   27.624614095   32.734084113
   -2.506214364   -2.788604715 -118.573577647   25.995323247   34.190287472
   -2.435616776   -2.788604715 -116.809950492   24.037508982   36.641062326
   -2.365019189   -2.788604715 -115.211097190   21.061646568   39.752743590
   -2.294421601   -2.788604715 -113.831780862   17.837076407   42.852702887
   -2.223824013   -2.788604715 -112.658342601   15.485162546   45.476853318
   -2.153226425   -2.788604715 -111.625466044   13.906444035   47.862689916
   -2.082628838   -2.788604715 -110.654274336   13.926562635   49.577453860
   -2.012031250   -2.788604715 -109.640583507   14.789660570   50.752326018
   -1.941433662   -2.788604715 -108.583488278   14.900908649   51.214182442
   -1.870836075   -2.788604715 -107.606943408   12.361323460   51.058523259
   -1.800238487   -2.788604715 -106.902682995    7.323074078   50.126643355
   -1.729640899   -2.788604715 -106.610377764    0.945758391   48.836045260
   -1.659043311   -2.788604715 -106.754554976   -4.984996808   46.983363621
   -1.588445724   -2.788604715 -107.281591752   -9.913937931   45.219659347
   -1.517848136   -2.788604715 -108.143742221  -14.608396542   43.677380933
   -1.447250548   -2.788604715 -109.373221689  -20.444912838   42.618441927
   -1.376652961   -2.788604715 -111.067860328  -27.670880039   42.302473077
   -1.306055373   -2.788604715 -113.271541116  -34.473751032   42.584901443
   -1.235457785   -2.788604715 -115.895271352  -39.393704722   42.792418901
   -1.164860197   -2.788604715 -118.758601108  -41.212398320   42.764194998
   -1.094262610   -2.788604715 -121.656594895  -40.639426225   42.111279609
   -1.023665022   -2.788604715 -124.469352825  -39.083555380   40.982756175
   -0.953067434   -2.788604715 -127.190708245  -37.935729948   39.698929193
   -0.882469847   -2.788604715 -129.822757337  -36.555703592   38.837424528
   -0.811872259   -2.788604715 -132.323908597  -34.078894691   38.558430732
   -0.741274671   -2.788604715 -134.585023391  -29.740937971   38.543664461
   -0.670677083   -2.788604715 -136.503382169  -24.491671976   38.676383039
   -0.600079496   -2.788604715 -138.042934534  -19.096498348   39.144410490
   -0.529481908   -2.788604715 -139.207204269  -13.893504883   39.818840780
   -0.458884320   -2.788604715 -140.009814814   -8.766741457   40.897753662
   -0.388286732   -2.788604715 -140.441193713   -3.340277617   42.207090953
   -0.317689145   -2.788604715 -140.491230187    1.888537614   43.128701496
   -0.247091557   -2.788604715 -140.182701405    6.697262101   43.830284237
   -0.176493969   -2.788604715 -139.564017374   10.586015823   44.399081795
   -0.105896382   -2.788604715 -138.710175549   13.351617394   45.059906644
   -0.035298794   -2.788604715 -137.694914179   15.306438935   45.644900819
    0.035298794   -2.788604715 -136.557632755   16.887606322   46.266597117
    0.105896382   -2.788604715 -135.309539355   18.541288133   46.250255695
    0.176493969   -2.788604715 -133.942623238   20.240823605   45.440464561
    0.247091557   -2.788604715 -132.453200458   21.939674683   43.362888441
    0.317689145   -2.788604715 -130.860252801   23.219808364   40.212390830
    0.388286732   -2.788604715 -129.175754273   24.412567534   36.620781599
    0.458884320   -2.788604715 -127.418852192   25.351919477   32.848646419
    0.529481908   -2.788604715 -125.593311921   26.344133875   28.887353684
    0.600079496   -2.788604715 -123.706202692   27.174942321   25.117016100
    0.670677083   -2.788604715 -121.751258688   28.129724131   21.247060561
    0.741274671   -2.788604715 -119.735256714   28.851440340   17.709303560
    0.811872259   -2.788604715 -117.662053395   29.738742387   14.768219765
    0.882469847   -2.788604715 -115.552604725   29.970442796   12.516473684
    0.953067434   -2.788604715 -113.434543316   30.023935525   10.796005666
    1.023665022   -2.788604715 -111.310270478   30.212281180   10.010006430
    1.094262610   -2.788604715 -109.169441185   30.508148351   10.255763502
    1.164860197   -2.788604715 -106.994519367   31.026018822   11.293124442
    1.235457785   -2.788604715 -104.797854533   31.059531667   13.232799704
    1.306055373   -2.788604715 -102.648053241   29.512858358   15.783951801
    1.376652961   -2.788604715 -100.694130516   25.418787559   18.498688252
    1.447250548   -2.788604715  -99.108542439   19.063127177   21.405094896
    1.517848136   -2.788604715  -98.052325518   10.618250233   24.551985473
    1.588445724   -2.788604715  -97.628464944    1.428572655   27.701044994
    1.659043311   -2.788604715  -97.860839585   -7.850746765   31.041668040
    1.729640899   -2.788604715  -98.736215631  -16.736023462   34.146517667
    1.800238487   -2.788604715 -100.206981542  -24.552595561   36.466810277
    1.870836075   -2.788604715 -102.172113998  -30.890314918   38.168274628
    1.941433662   -2.788604715 -104.526781106  -35.415589200   38.774552606
    2.012031250   -2.788604715 -107.150831127  -38.483185046   38.950309557
    2.082628838   -2.788604715 -109.917883522  -39.707605293   38.704455589
    2.153226425   -2.788604715 -112.734341332  -39.894584580   38.253232788
    2.223824013   -2.788604715 -115.530840037  -39.264681682   37.724394038
    2.294421601   -2.788604715 -118.260304248  -38.030260865   37.442025643
    2.365019189   -2.788604715 -120.891498536  -36.430665048   37.448155606
    2.435616776   -2.788604715 -123.397675577  -34.347668192   38.071679589
    2.506214364   -2.788604715 -125.726386710  -31.422997964   39.249492896
    2.576811952   -2.788604715 -127.817093902  -27.618275792   40.516622864
    2.647409540   -2.788604715 -129.609462893  -23.006847946   41.654186443
    2.718007127   -2.788604715 -131.069694856  -18.228499323   42.008820117
    2.788604715   -2.788604715 -132.188618926  -13.520841772   41.920590956
    2.859202303   -2.788604715 -132.993881958   -9.267704056   41.541955745
    2.929799890   -2.788604715 -133.507649851   -5.433064007   41.739647256
    3.000397478   -2.788604715 -133.744388458   -1.255402650   41.869427443
    3.070995066   -2.788604715 -133.680295807    3.221301397   42.073070497

   -3.141592654   -2.718007127 -130.370044214    7.976022849   39.724193325
   -3.070995066   -2.718007127 -129.654041855   12.218608874   39.153538784
   -3.000397478   -2.718007127 -128.644679740   16.262011700   37.673112249
   -2.929799890   -2.718007127 -127.363745531   19.852270147   35.521517362
   -2.859202303   -2.718007127 -125.855185434   22.819459973   32.977702918
   -2.788604715   -2.718007127 -124.155829763   25.090278705   30.343350065
   -2.718007127   -2.718007127 -122.324419168   26.723591318   27.938987392
   -2.647409540   -2.718007127 -120.400700584   27.550544344   25.849517761
   -2.576811952   -2.718007127 -118.445841305   27.573902549   24.616434917
   -2.506214364   -2.718007127 -116.509199435   27.219971023   24.369116470
   -2.435616776   -2.718007127 -114.618835913   26.322148432   25.430387800
   -2.365019189   -2.718007127 -112.825237453   24.316422585   27.878997926
   -2.294421601   -2.718007127 -111.201369768   21.563815340   31.479202065
   -2.223824013   -2.718007127 -109.783650966   18.828210081   35.485039027
   -2.153226425   -2.718007127 -108.533931554   16.864892609   39.207495588
   -2.082628838   -2.718007127 -107.380736641   16.075517264   42.600514557
   -2.012031250   -2.718007127 -106.240891103   16.073409399   44.929459026
   -1.941433662   -2.718007127 -105.123563720   15.228066685   46.078180148
   -1.870836075   -2.718007127 -104.147602050   12.033262767   46.392224184
   -1.800238487   -2.718007127 -103.484179898    6.471820222   46.083816585
   -1.729640899   -2.718007127 -103.269062930   -0.344897269   45.409149740
   -1.659043311   -2.718007127 -103.513609326   -6.365901307   44.380312979
   -1.588445724   -2.718007127 -104.144695642  -11.271283186   43.392336112
   -1.517848136   -2.718007127 -105.094868391  -15.646228172   42.573449015
   -1.447250548   -2.718007127 -106.388847906  -21.018638390   41.869122638
   -1.376652961   -2.718007127 -108.094523044  -27.399768793   41.894852577
   -1.306055373   -2.718007127 -110.260268486  -33.739878923   42.579075328
   -1.235457785   -2.718007127 -112.833145771  -38.686226638   43.723265244
   -1.164860197   -2.718007127 -115.662721866  -41.022312153   44.657057464
   -1.094262610   -2.718007127 -118.587602460  -41.377834406   44.395911237
   -1.023665022   -2.718007127 -121.482005124  -40.522082188   43.358515858
   -0.953067434   -2.718007127 -124.300856000  -39.185803368   41.903148563
   -0.882469847   -2.718007127 -126.998230478  -37.110762736   40.869937161
   -0.811872259   -2.718007127 -129.517756393  -34.051820205   40.591549061
   -0.741274671   -2.718007127 -131.771823973  -29.602779968   40.841661072
   -0.670677083   -2.718007127 -133.668813380  -24.081844855   41.281738718
   -0.600079496   -2.718007127 -135.175310421  -18.608495797   41.784806283
   -0.529481908   -2.718007127 -136.294247072  -13.159516667   42.333367157
   -0.458884320   -2.718007127 -137.039059127   -7.978344326   42.722067357
   -0.388286732   -2.718007127 -137.415020262   -2.666995097   43.122653911
   -0.317689145   -2.718007127 -137.423797469    2.370225490   43.233131880
   -0.247091557   -2.718007127 -137.095930581    6.770093889   43.060968117
   -0.176493969   -2.718007127 -136.477753370   10.563872531   42.496052245
   -0.105896382   -2.718007127 -135.623183492   13.659397433   41.927874507
   -0.035298794   -2.718007127 -134.589905916   15.549073597   41.822212941
    0.035298794   -2.718007127 -133.435448678   17.021509757   41.605552748
    0.105896382   -2.718007127 -132.199809843   18.016631601   41.164409766
    0.176493969   -2.718007127 -130.907585784   18.563585973   39.828121650
    0.247091557   -2.718007127 -129.581382540   19.009285428   37.469490231
    0.317689145   -2.718007127 -128.216196005   19.731434631   34.207612591
    0.388286732   -2.718007127 -126.796916149   20.521646821   30.452598383
    0.458884320   -2.718007127 -125.322878054   21.239929052   26.361182458
    0.529481908   -2.718007127 -123.796474969   22.106453815   21.881675584
    0.600079496   -2.718007127 -122.209104609   22.933659150   17.364208244
    0.670677083   -2.718007127 -120.551895807   24.021534069   12.979773041
    0.741274671   -2.718007127 -118.813894989   25.292941327    8.759327403
    0.811872259   -2.718007127 -116.986748795   26.545438569    4.859084652
    0.882469847   -2.718007127 -115.078740069   27.534524848    1.683046922
    0.953067434   -2.718007127 -113.098302677   28.591948180   -0.538709372
