#! FIELDS phi1 psi1 file.free der_phi1 der_psi1
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
   -0.529481908   -2.859202303 -106.093336752   -9.325595280   -3.369852813
   -0.458884320   -2.859202303 -107.063937804  -18.105191324   -6.339689819
   -0.388286732   -2.859202303 -108.633416349  -26.212358055   -8.651698090
   -0.317689145   -2.859202303 -110.745246179  -33.420871800  -10.600504671
   -0.247091557   -2.859202303 -113.324004020  -39.519379193  -11.791971339
   -0.176493969   -2.859202303 -116.281455434  -44.058095614  -12.605238089
   -0.105896382   -2.859202303 -119.508233224  -47.151148036  -12.683571317
   -0.035298794   -2.859202303 -122.892258219  -48.374278405  -12.169022923
    0.035298794   -2.859202303 -126.316402918  -48.374438971  -10.916883067
    0.105896382   -2.859202303 -129.707816517  -47.579246028   -9.539870743
    0.176493969   -2.859202303 -133.030472405  -46.636589743   -8.039909720
    0.247091557   -2.859202303 -136.267829604  -45.129698551   -6.476605965
    0.317689145   -2.859202303 -139.393699560  -43.441816255   -5.009733567
    0.388286732   -2.859202303 -142.398874829  -41.571303132   -3.607260503
    0.458884320   -2.859202303 -145.259598798  -39.433271174   -2.523984472
    0.529481908   -2.859202303 -147.976131587  -37.362619405   -1.344456167
    0.600079496   -2.859202303 -150.534679617  -35.122988495   -0.475861098
    0.670677083   -2.859202303 -152.912672050  -32.150019671    0.479329895
    0.741274671   -2.859202303 -155.046749422  -28.059804792    1.631778788
    0.811872259   -2.859202303 -156.837488516  -22.488126812    3.230848945
    0.882469847   -2.859202303 -158.186025942  -15.602431169    5.222965803
    0.953067434   -2.859202303 -159.035450764   -8.393393488    7.128296325
    1.023665022   -2.859202303 -159.385664373   -1.608363856    8.890731940
    1.094262610   -2.859202303 -159.289567550    4.151368325   10.350848899
    1.164860197   -2.859202303 -158.830667407    8.931405938   11.650466411
    1.235457785   -2.859202303 -158.058634391   12.798198150   12.779009534
    1.306055373   -2.859202303 -157.027466396   16.274794627   13.686294535
    1.376652961   -2.859202303 -155.789943645   18.623995671   14.664134909
    1.447250548   -2.859202303 -154.401622503   20.429980220   15.473248731
    1.517848136   -2.859202303 -152.932882173   21.062103318   16.229577196
    1.588445724   -2.859202303 -151.443351828   21.023049721   16.376769237
    1.659043311   -2.859202303 -149.982237244   20.223153387   16.024588310
    1.729640899   -2.859202303 -148.603112077   18.774189244   15.363790368
    1.800238487   -2.859202303 -147.340618756   16.983158779   14.481375396
    1.870836075   -2.859202303 -146.199076569   15.428768712   13.717407974
    1.941433662   -2.859202303 -145.150532365   14.521856399   13.805326627
    2.012031250   -2.859202303 -144.126935213   14.591877626   14.613683623
    2.082628838   -2.859202303 -143.065050698   15.596924610   15.626959817
    2.153226425   -2.859202303 -141.913545001   17.073919465   16.522332482
    2.223824013   -2.859202303 -140.664181099   18.209409755   16.926452592
    2.294421601   -2.859202303 -139.335529927   19.339014057   17.039977309
    2.365019189   -2.859202303 -137.943023534   19.996733887   16.552323479
    2.435616776   -2.859202303 -136.498696134   20.962750657   16.171645541
    2.506214364   -2.859202303 -134.957068560   22.889954515   16.267169885
    2.576811952   -2.859202303 -133.228587024   26.237321206   16.604780780
    2.647409540   -2.859202303 -131.242664834   29.905348863   17.128735210
    2.718007127   -2.859202303 -129.050208056   31.715761228   16.983120491
    2.788604715   -2.859202303 -126.879573534   28.760019047   15.092071365
    2.859202303   -2.859202303 -125.112357015   20.229927380   10.858563006
    2.929799890   -2.859202303 -124.148935389    6.369446760    4.500586973
    3.000397478   -2.859202303 -124.276829811  -10.146676058   -3.263705898
    3.070995066   -2.859202303 -125.561037772  -25.568930426  -10.392369483

   -3.141592654   -2.788604715 -128.949479862  -40.243903645  -16.586284685
   -3.070995066   -2.788604715 -131.944077272  -43.784585684  -17.502042885
   -3.000397478   -2.788604715 -135.045574186  -43.602110668  -16.529327833
   -2.929799890   -2.788604715 -138.051608287  -41.498584477  -14.175149571
   -2.859202303   -2.788604715 -140.888639101  -39.117904288  -11.489039698
   -2.788604715   -2.788604715 -143.578825852  -37.064406153   -9.153279643
   -2.718007127   -2.788604715 -146.124182446  -34.855851587   -7.160014907
   -2.647409540   -2.788604715 -148.483729778  -31.847826628   -5.182317124
   -2.576811952   -2.788604715 -150.602121623  -28.207094991   -3.264523968
   -2.506214364   -2.788604715 -152.488947306  -25.263332148   -1.054668522
   -2.435616776   -2.788604715 -154.194999136  -23.257076902    1.025070735
   -2.365019189   -2.788604715 -155.796669351  -22.424943321    2.584365607
   -2.294421601   -2.788604715 -157.355911927  -21.748862314    3.364229110
   -2.223824013   -2.788604715 -158.871225375  -20.977527557    3.377673424
   -2.153226425   -2.788604715 -160.290537277  -18.943160171    2.819818484
   -2.082628838   -2.788604715 -161.532021879  -15.973006192    2.232997767
   -2.012031250   -2.788604715 -162.513754194  -11.569803987    1.945873417
   -1.941433662   -2.788604715 -163.144584795   -5.958494407    2.615898267
   -1.870836075   -2.788604715 -163.312253619    1.367145517    4.258427126
   -1.800238487   -2.788604715 -162.914825833   10.106940509    6.820042276
   -1.729640899   -2.788604715 -161.847973335   20.200550487    9.930819351
   -1.659043311   -2.788604715 -160.033058160   31.330045901   13.576443454
   -1.588445724   -2.788604715 -157.403808789   43.261292112   17.482071840
   -1.517848136   -2.788604715 -153.951782367   54.563823047   21.047555499
   -1.447250548   -2.788604715 -149.732448802   64.553679589   24.738919167
   -1.376652961   -2.788604715 -144.896245319   72.041811823   28.031314100
   -1.306055373   -2.788604715 -139.629544923   76.799028070   30.693029848
   -1.235457785   -2.788604715 -134.130488489   78.273240604   32.107323991
   -1.164860197   -2.788604715 -128.656425206   76.237928963   32.168770513
   -1.094262610   -2.788604715 -123.420976930   71.482262150   30.460963652
   -1.023665022   -2.788604715 -118.630784820   63.765583202   27.153293266
   -0.953067434   -2.788604715 -114.472037879   53.676491276   22.703532199
   -0.882469847   -2.788604715 -111.073967240   42.306762649   17.411156857
   -0.811872259   -2.788604715 -108.509839888   30.322329213   12.286717019
   -0.741274671   -2.788604715 -106.790944380   18.391196616    7.266961321
   -0.670677083   -2.788604715 -105.905135554    6.947924650    2.918237703
   -0.600079496   -2.788604715 -105.791647933   -3.493114317   -1.091492802
   -0.529481908   -2.788604715 -106.367068240  -12.559994807   -4.475553846
   -0.458884320   -2.788604715 -107.552727127  -20.860094735   -7.503883700
   -0.388286732   -2.788604715 -109.292740944  -28.275691584  -10.086472658
   -0.317689145   -2.788604715 -111.534489202  -34.944896822  -11.886291221
   -0.247091557   -2.788604715 -114.200206485  -40.299898283  -12.967972140
   -0.176493969   -2.788604715 -117.198763751  -44.204083181  -13.295451183
   -0.105896382   -2.788604715 -120.409602506  -46.495389310  -12.867219352
   -0.035298794   -2.788604715 -123.728011544  -47.215254103  -11.547533120
    0.035298794   -2.788604715 -127.055458912  -46.952269262  -10.031539555
    0.105896382   -2.788604715 -130.334379156  -45.951137046   -8.286332761
    0.176493969   -2.788604715 -133.547206546  -45.001639563   -6.605929361
    0.247091557   -2.788604715 -136.673588966  -43.486012555   -5.150319249
    0.317689145   -2.788604715 -139.696609933  -42.082063529   -3.530527572
    0.388286732   -2.788604715 -142.602672313  -40.218875460   -2.101970072
    0.458884320   -2.788604715 -145.377390234  -38.312198385   -0.842277707
    0.529481908   -2.788604715 -148.009006861  -36.286983727    0.525520036
    0.600079496   -2.788604715 -150.501449480  -34.151013220    1.542962350
    0.670677083   -2.788604715 -152.809730409  -31.065715606    2.492955405
    0.741274671   -2.788604715 -154.853822816  -26.578529877    3.905421290
    0.811872259   -2.788604715 -156.525110760  -20.637132848    5.620590174
    0.882469847   -2.788604715 -157.735082652  -13.486125163    7.579603841
    0.953067434   -2.788604715 -158.443022023   -6.581128073    9.521748373
    1.023665022   -2.788604715 -158.674704364   -0.141037180   11.070636937
    1.094262610   -2.788604715 -158.483426476    5.416118790   12.314237618
    1.164860197   -2.788604715 -157.937870785   10.027798416   13.503139701
    1.235457785   -2.788604715 -157.090551243   13.809384209   14.488829375
    1.306055373   -2.788604715 -156.000516589   16.927400306   15.263228288
    1.376652961   -2.788604715 -154.709020630   19.439177848   15.895465768
    1.447250548   -2.788604715 -153.280674336   20.852520999   16.207883787
    1.517848136   -2.788604715 -151.783987508   21.404607600   16.266256648
    1.588445724   -2.788604715 -150.291095381   20.839099681   16.110430343
    1.659043311   -2.788604715 -148.855200836   19.736618406   15.801061096
    1.729640899   -2.788604715 -147.522599272   17.986209264   15.243346316
    1.800238487   -2.788604715 -146.314201893   16.293935457   14.714251597
    1.870836075   -2.788604715 -145.208699950   15.203058356   14.375846632
    1.941433662   -2.788604715 -144.151355312   15.012543087   14.673305033
    2.012031250   -2.788604715 -143.068728540   15.751529024   15.432297079
    2.082628838   -2.788604715 -141.928291745   16.706382939   16.469323229
    2.153226425   -2.788604715 -140.717623340   17.625794635   17.182947708
    2.223824013   -2.788604715 -139.452159183   18.344070240   17.254215030
    2.294421601   -2.788604715 -138.131179385   19.089346349   16.977150038
    2.365019189   -2.788604715 -136.766744429   19.715585818   16.794484936
    2.435616776   -2.788604715 -135.335305383   20.935734473   16.727615049
    2.506214364   -2.788604715 -133.773274050   23.477712399   17.312265502
    2.576811952   -2.788604715 -131.995365988   26.955204754   18.068451014
    2.647409540   -2.788604715 -129.982030261   29.865062708   18.263189400
    2.718007127   -2.788604715 -127.843578633   30.091284505   16.924661008
    2.788604715   -2.788604715 -125.862122001   25.084083554   13.476070570
    2.859202303   -2.788604715 -124.443285427   14.234156048    7.701176550
    2.929799890   -2.788604715 -123.962603070   -1.210508775    0.490510338
    3.000397478   -2.788604715 -124.633744121  -17.695326851   -6.885557386
    3.070995066   -2.788604715 -126.387789835  -31.447906505  -12.883763260

   -3.141592654   -2.718007127 -130.153053957  -41.779095102  -17.644845101
   -3.070995066   -2.718007127 -133.175017213  -43.237646842  -17.488553022
   -3.000397478   -2.718007127 -136.183572614  -41.573017399  -15.711547495
   -2.929799890   -2.718007127 -139.018034193  -38.767598955  -13.194363444
   -2.859202303   -2.718007127 -141.674988582  -36.616377327  -10.779571433
   -2.788604715   -2.718007127 -144.197437457  -34.933239800   -8.399634711
   -2.718007127   -2.718007127 -146.593393482  -32.799262072   -6.077650034
   -2.647409540   -2.718007127 -148.809429481  -29.724722893   -3.914567572
   -2.576811952   -2.718007127 -150.782448028  -26.068226906   -1.852349197
   -2.506214364   -2.718007127 -152.517924499  -23.276041519    0.158851575
   -2.435616776   -2.718007127 -154.097279226  -21.645371021    1.670562699
   -2.365019189   -2.718007127 -155.611387786  -21.401260647    2.677078451
   -2.294421601   -2.718007127 -157.128672122  -21.545747528    2.987434272
   -2.223824013   -2.718007127 -158.645415290  -21.249392084    2.789194758
   -2.153226425   -2.718007127 -160.097708447  -19.575812553    2.417743181
   -2.082628838   -2.718007127 -161.382194805  -16.465029285    1.969251000
   -2.012031250   -2.718007127 -162.378798606  -11.405088816    1.723115801
   -1.941433662   -2.718007127 -162.964339864   -4.882007088    2.333313314
   -1.870836075   -2.718007127 -163.022549891    3.488071747    3.858560868
   -1.800238487   -2.718007127 -162.450434388   12.944059977    6.242942049
   -1.729640899   -2.718007127 -161.166250468   23.687683227    9.291511544
   -1.659043311   -2.718007127 -159.095500039   35.081533466   12.946850487
   -1.588445724   -2.718007127 -156.201875455   46.913550450   16.586938297
   -1.517848136   -2.718007127 -152.486002657   58.132209361   20.332624342
   -1.447250548   -2.718007127 -148.027095948   67.794574289   23.461724494
   -1.376652961   -2.718007127 -142.972929991   74.794120080   26.195894593
   -1.306055373   -2.718007127 -137.541638695   78.516689537   28.029576905
   -1.235457785   -2.718007127 -131.965797705   78.794562616   28.837625403
   -1.164860197   -2.718007127 -126.513529121   75.129342779   28.246604614
   -1.094262610   -2.718007127 -121.418621617   68.535792325   25.993172359
   -1.023665022   -2.718007127 -116.879425360   59.618151302   22.307966130
   -0.953067434   -2.718007127 -113.045483659   48.827131816   17.567581099
   -0.882469847   -2.718007127 -110.007670732   37.252193428   12.364087564
   -0.811872259   -2.718007127 -107.797963463   25.380188600    7.658941117
   -0.741274671   -2.718007127 -106.408599928   14.042903983    3.287302900
   -0.670677083   -2.718007127 -105.811094577    3.132851382   -0.619626283
   -0.600079496   -2.718007127 -105.955875703   -6.978308322   -3.899452240
   -0.529481908   -2.718007127 -106.766979909  -15.780855953   -7.100718665
   -0.458884320   -2.718007127 -108.162149855  -23.656494960  -10.049503273
   -0.388286732   -2.718007127 -110.072435721  -30.357169271  -12.115683452
   -0.317689145   -2.718007127 -112.427000553  -36.049697489  -13.274728846
   -0.247091557   -2.718007127 -115.143518994  -40.696593264  -13.583711339
   -0.176493969   -2.718007127 -118.136247410  -43.812903923  -13.184685677
   -0.105896382   -2.718007127 -121.294611801  -45.394505477  -12.172198294
   -0.035298794   -2.718007127 -124.512448368  -45.727407329  -10.672686252
    0.035298794   -2.718007127 -127.728578990  -45.106384458   -8.900687837
    0.105896382   -2.718007127 -130.882795896  -44.217284762   -7.146551212
    0.176493969   -2.718007127 -133.973579025  -43.288876089   -5.359282703
    0.247091557   -2.718007127 -136.989320797  -41.999162952   -3.795578384
    0.317689145   -2.718007127 -139.901309191  -40.536433749   -2.189140662
    0.388286732   -2.718007127 -142.697400233  -38.751673920   -0.614802883
    0.458884320   -2.718007127 -145.370550924  -36.901524147    1.042299133
    0.529481908   -2.718007127 -147.911010035  -35.067328470    2.392335468
    0.600079496   -2.718007127 -150.314664603  -32.969838579    3.688877305
    0.670677083   -2.718007127 -152.544281964  -29.986149126    4.925437193
    0.741274671   -2.718007127 -154.496208256  -25.072216793    6.194929681
    0.811872259   -2.718007127 -156.052807941  -18.771424338    7.620098210
    0.882469847   -2.718007127 -157.133630553  -11.796116101    9.178457333
    0.953067434   -2.718007127 -157.721507412   -5.029572914   10.693950377
